Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Oct 20 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Oct 16 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Oct 11 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Oct 07 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Oct 02 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 28 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 24 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 19 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 15 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 11 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 06 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Sep 02 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 28 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 24 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 20 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 15 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 11 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 07 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Aug 02 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Jul 29 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Jul 24 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Jul 20 2030,AVAX,0,720000000.00,720000000.00,72000000.00,43200000.00,71784000.00,102672000.00,430344000.00
Jul 16 2030,AVAX,0,717933200.00,717933200.00,72000000.00,43200000.00,71784000.00,101005200.00,429944000.00
Jul 11 2030,AVAX,0,717433200.00,717433200.00,72000000.00,43200000.00,71784000.00,101005200.00,429444000.00
Jul 07 2030,AVAX,0,717033200.00,717033200.00,72000000.00,43200000.00,71784000.00,101005200.00,429044000.00
Jul 03 2030,AVAX,0,716633200.00,716633200.00,72000000.00,43200000.00,71784000.00,101005200.00,428644000.00
Jun 28 2030,AVAX,0,716133200.00,716133200.00,72000000.00,43200000.00,71784000.00,101005200.00,428144000.00
Jun 24 2030,AVAX,0,715733200.00,715733200.00,72000000.00,43200000.00,71784000.00,101005200.00,427744000.00
Jun 19 2030,AVAX,0,715233200.00,715233200.00,72000000.00,43200000.00,71784000.00,101005200.00,427244000.00
Jun 15 2030,AVAX,0,714833200.00,714833200.00,72000000.00,43200000.00,71784000.00,101005200.00,426844000.00
Jun 11 2030,AVAX,0,714433200.00,714433200.00,72000000.00,43200000.00,71784000.00,101005200.00,426444000.00
Jun 06 2030,AVAX,0,713933200.00,713933200.00,72000000.00,43200000.00,71784000.00,101005200.00,425944000.00
Jun 02 2030,AVAX,0,713533200.00,713533200.00,72000000.00,43200000.00,71784000.00,101005200.00,425544000.00
May 28 2030,AVAX,0,713033200.00,713033200.00,72000000.00,43200000.00,71784000.00,101005200.00,425044000.00
May 24 2030,AVAX,0,712633200.00,712633200.00,72000000.00,43200000.00,71784000.00,101005200.00,424644000.00
May 20 2030,AVAX,0,712233200.00,712233200.00,72000000.00,43200000.00,71784000.00,101005200.00,424244000.00
May 15 2030,AVAX,0,711733200.00,711733200.00,72000000.00,43200000.00,71784000.00,101005200.00,423744000.00
May 11 2030,AVAX,0,711333200.00,711333200.00,72000000.00,43200000.00,71784000.00,101005200.00,423344000.00
May 07 2030,AVAX,0,710933200.00,710933200.00,72000000.00,43200000.00,71784000.00,101005200.00,422944000.00
May 02 2030,AVAX,0,710433200.00,710433200.00,72000000.00,43200000.00,71784000.00,101005200.00,422444000.00
Apr 28 2030,AVAX,0,710033200.00,710033200.00,72000000.00,43200000.00,71784000.00,101005200.00,422044000.00
Apr 23 2030,AVAX,0,709533200.00,709533200.00,72000000.00,43200000.00,71784000.00,101005200.00,421544000.00
Apr 19 2030,AVAX,0,707466400.00,707466400.00,72000000.00,43200000.00,71784000.00,99338400.00,421144000.00
Apr 15 2030,AVAX,0,707066400.00,707066400.00,72000000.00,43200000.00,71784000.00,99338400.00,420744000.00
Apr 10 2030,AVAX,0,706566400.00,706566400.00,72000000.00,43200000.00,71784000.00,99338400.00,420244000.00
Apr 06 2030,AVAX,0,706166400.00,706166400.00,72000000.00,43200000.00,71784000.00,99338400.00,419844000.00
Apr 02 2030,AVAX,0,705766400.00,705766400.00,72000000.00,43200000.00,71784000.00,99338400.00,419444000.00
Mar 28 2030,AVAX,0,705266400.00,705266400.00,72000000.00,43200000.00,71784000.00,99338400.00,418944000.00
Mar 24 2030,AVAX,0,704866400.00,704866400.00,72000000.00,43200000.00,71784000.00,99338400.00,418544000.00
Mar 19 2030,AVAX,0,704366400.00,704366400.00,72000000.00,43200000.00,71784000.00,99338400.00,418044000.00
Mar 15 2030,AVAX,0,703966400.00,703966400.00,72000000.00,43200000.00,71784000.00,99338400.00,417644000.00
Mar 11 2030,AVAX,0,703566400.00,703566400.00,72000000.00,43200000.00,71784000.00,99338400.00,417244000.00
Mar 06 2030,AVAX,0,703066400.00,703066400.00,72000000.00,43200000.00,71784000.00,99338400.00,416744000.00
Mar 02 2030,AVAX,0,702666400.00,702666400.00,72000000.00,43200000.00,71784000.00,99338400.00,416344000.00
Feb 26 2030,AVAX,0,702266400.00,702266400.00,72000000.00,43200000.00,71784000.00,99338400.00,415944000.00
Feb 21 2030,AVAX,0,701766400.00,701766400.00,72000000.00,43200000.00,71784000.00,99338400.00,415444000.00
Feb 17 2030,AVAX,0,701366400.00,701366400.00,72000000.00,43200000.00,71784000.00,99338400.00,415044000.00
Feb 12 2030,AVAX,0,700866400.00,700866400.00,72000000.00,43200000.00,71784000.00,99338400.00,414544000.00
Feb 08 2030,AVAX,0,700466400.00,700466400.00,72000000.00,43200000.00,71784000.00,99338400.00,414144000.00
Feb 04 2030,AVAX,0,700066400.00,700066400.00,72000000.00,43200000.00,71784000.00,99338400.00,413744000.00
Jan 30 2030,AVAX,0,699566400.00,699566400.00,72000000.00,43200000.00,71784000.00,99338400.00,413244000.00
Jan 26 2030,AVAX,0,699166400.00,699166400.00,72000000.00,43200000.00,71784000.00,99338400.00,412844000.00
Jan 21 2030,AVAX,0,698666400.00,698666400.00,72000000.00,43200000.00,71784000.00,99338400.00,412344000.00
Jan 17 2030,AVAX,0,696599600.00,696599600.00,72000000.00,43200000.00,71784000.00,97671600.00,411944000.00
Jan 13 2030,AVAX,0,696199600.00,696199600.00,72000000.00,43200000.00,71784000.00,97671600.00,411544000.00
Jan 08 2030,AVAX,0,695699600.00,695699600.00,72000000.00,43200000.00,71784000.00,97671600.00,411044000.00
Jan 04 2030,AVAX,0,695299600.00,695299600.00,72000000.00,43200000.00,71784000.00,97671600.00,410644000.00
Dec 31 2029,AVAX,0,694899600.00,694899600.00,72000000.00,43200000.00,71784000.00,97671600.00,410244000.00
Dec 26 2029,AVAX,0,694399600.00,694399600.00,72000000.00,43200000.00,71784000.00,97671600.00,409744000.00
Dec 22 2029,AVAX,0,693999600.00,693999600.00,72000000.00,43200000.00,71784000.00,97671600.00,409344000.00
Dec 17 2029,AVAX,0,693499600.00,693499600.00,72000000.00,43200000.00,71784000.00,97671600.00,408844000.00
Dec 13 2029,AVAX,0,693099600.00,693099600.00,72000000.00,43200000.00,71784000.00,97671600.00,408444000.00
Dec 09 2029,AVAX,0,692699600.00,692699600.00,72000000.00,43200000.00,71784000.00,97671600.00,408044000.00
Dec 04 2029,AVAX,0,692199600.00,692199600.00,72000000.00,43200000.00,71784000.00,97671600.00,407544000.00
Nov 30 2029,AVAX,0,691799600.00,691799600.00,72000000.00,43200000.00,71784000.00,97671600.00,407144000.00
Nov 26 2029,AVAX,0,691399600.00,691399600.00,72000000.00,43200000.00,71784000.00,97671600.00,406744000.00
Nov 21 2029,AVAX,0,690899600.00,690899600.00,72000000.00,43200000.00,71784000.00,97671600.00,406244000.00
Nov 17 2029,AVAX,0,690499600.00,690499600.00,72000000.00,43200000.00,71784000.00,97671600.00,405844000.00
Nov 12 2029,AVAX,0,689999600.00,689999600.00,72000000.00,43200000.00,71784000.00,97671600.00,405344000.00
Nov 08 2029,AVAX,0,689599600.00,689599600.00,72000000.00,43200000.00,71784000.00,97671600.00,404944000.00
Nov 04 2029,AVAX,0,689199600.00,689199600.00,72000000.00,43200000.00,71784000.00,97671600.00,404544000.00
Oct 30 2029,AVAX,0,688699600.00,688699600.00,72000000.00,43200000.00,71784000.00,97671600.00,404044000.00
Oct 26 2029,AVAX,0,688299600.00,688299600.00,72000000.00,43200000.00,71784000.00,97671600.00,403644000.00
Oct 21 2029,AVAX,0,686132800.00,686132800.00,72000000.00,43200000.00,71784000.00,96004800.00,403144000.00
Oct 17 2029,AVAX,0,685732800.00,685732800.00,72000000.00,43200000.00,71784000.00,96004800.00,402744000.00
Oct 13 2029,AVAX,0,685332800.00,685332800.00,72000000.00,43200000.00,71784000.00,96004800.00,402344000.00
Oct 08 2029,AVAX,0,684832800.00,684832800.00,72000000.00,43200000.00,71784000.00,96004800.00,401844000.00
Oct 04 2029,AVAX,0,684432800.00,684432800.00,72000000.00,43200000.00,71784000.00,96004800.00,401444000.00
Sep 30 2029,AVAX,0,684032800.00,684032800.00,72000000.00,43200000.00,71784000.00,96004800.00,401044000.00
Sep 25 2029,AVAX,0,683532800.00,683532800.00,72000000.00,43200000.00,71784000.00,96004800.00,400544000.00
Sep 21 2029,AVAX,0,683132800.00,683132800.00,72000000.00,43200000.00,71784000.00,96004800.00,400144000.00
Sep 16 2029,AVAX,0,682632800.00,682632800.00,72000000.00,43200000.00,71784000.00,96004800.00,399644000.00
Sep 12 2029,AVAX,0,682232800.00,682232800.00,72000000.00,43200000.00,71784000.00,96004800.00,399244000.00
Sep 08 2029,AVAX,0,681832800.00,681832800.00,72000000.00,43200000.00,71784000.00,96004800.00,398844000.00
Sep 03 2029,AVAX,0,681332800.00,681332800.00,72000000.00,43200000.00,71784000.00,96004800.00,398344000.00
Aug 30 2029,AVAX,0,680932800.00,680932800.00,72000000.00,43200000.00,71784000.00,96004800.00,397944000.00
Aug 26 2029,AVAX,0,680532800.00,680532800.00,72000000.00,43200000.00,71784000.00,96004800.00,397544000.00
Aug 21 2029,AVAX,0,680032800.00,680032800.00,72000000.00,43200000.00,71784000.00,96004800.00,397044000.00
Aug 17 2029,AVAX,0,679632800.00,679632800.00,72000000.00,43200000.00,71784000.00,96004800.00,396644000.00
Aug 12 2029,AVAX,0,679132800.00,679132800.00,72000000.00,43200000.00,71784000.00,96004800.00,396144000.00
Aug 08 2029,AVAX,0,678732800.00,678732800.00,72000000.00,43200000.00,71784000.00,96004800.00,395744000.00
Aug 04 2029,AVAX,0,678332800.00,678332800.00,72000000.00,43200000.00,71784000.00,96004800.00,395344000.00
Jul 30 2029,AVAX,0,677832800.00,677832800.00,72000000.00,43200000.00,71784000.00,96004800.00,394844000.00
Jul 26 2029,AVAX,0,677432800.00,677432800.00,72000000.00,43200000.00,71784000.00,96004800.00,394444000.00
Jul 22 2029,AVAX,0,675366000.00,675366000.00,72000000.00,43200000.00,71784000.00,94338000.00,394044000.00
Jul 17 2029,AVAX,0,674866000.00,674866000.00,72000000.00,43200000.00,71784000.00,94338000.00,393544000.00
Jul 13 2029,AVAX,0,674466000.00,674466000.00,72000000.00,43200000.00,71784000.00,94338000.00,393144000.00
Jul 08 2029,AVAX,0,673966000.00,673966000.00,72000000.00,43200000.00,71784000.00,94338000.00,392644000.00
Jul 04 2029,AVAX,0,673566000.00,673566000.00,72000000.00,43200000.00,71784000.00,94338000.00,392244000.00
Jun 30 2029,AVAX,0,673166000.00,673166000.00,72000000.00,43200000.00,71784000.00,94338000.00,391844000.00
Jun 25 2029,AVAX,0,672666000.00,672666000.00,72000000.00,43200000.00,71784000.00,94338000.00,391344000.00
Jun 21 2029,AVAX,0,672266000.00,672266000.00,72000000.00,43200000.00,71784000.00,94338000.00,390944000.00
Jun 16 2029,AVAX,0,671766000.00,671766000.00,72000000.00,43200000.00,71784000.00,94338000.00,390444000.00
Jun 12 2029,AVAX,0,671366000.00,671366000.00,72000000.00,43200000.00,71784000.00,94338000.00,390044000.00
Jun 08 2029,AVAX,0,670966000.00,670966000.00,72000000.00,43200000.00,71784000.00,94338000.00,389644000.00
Jun 03 2029,AVAX,0,670466000.00,670466000.00,72000000.00,43200000.00,71784000.00,94338000.00,389144000.00
May 30 2029,AVAX,0,670066000.00,670066000.00,72000000.00,43200000.00,71784000.00,94338000.00,388744000.00
May 26 2029,AVAX,0,669666000.00,669666000.00,72000000.00,43200000.00,71784000.00,94338000.00,388344000.00
May 21 2029,AVAX,0,669166000.00,669166000.00,72000000.00,43200000.00,71784000.00,94338000.00,387844000.00
May 17 2029,AVAX,0,668766000.00,668766000.00,72000000.00,43200000.00,71784000.00,94338000.00,387444000.00
May 12 2029,AVAX,0,668266000.00,668266000.00,72000000.00,43200000.00,71784000.00,94338000.00,386944000.00
May 08 2029,AVAX,0,667866000.00,667866000.00,72000000.00,43200000.00,71784000.00,94338000.00,386544000.00
May 04 2029,AVAX,0,667466000.00,667466000.00,72000000.00,43200000.00,71784000.00,94338000.00,386144000.00
Apr 29 2029,AVAX,0,666966000.00,666966000.00,72000000.00,43200000.00,71784000.00,94338000.00,385644000.00
Apr 25 2029,AVAX,0,664899200.00,664899200.00,72000000.00,43200000.00,71784000.00,92671200.00,385244000.00
Apr 21 2029,AVAX,0,664499200.00,664499200.00,72000000.00,43200000.00,71784000.00,92671200.00,384844000.00
Apr 16 2029,AVAX,0,663999200.00,663999200.00,72000000.00,43200000.00,71784000.00,92671200.00,384344000.00
Apr 12 2029,AVAX,0,663599200.00,663599200.00,72000000.00,43200000.00,71784000.00,92671200.00,383944000.00
Apr 07 2029,AVAX,0,663099200.00,663099200.00,72000000.00,43200000.00,71784000.00,92671200.00,383444000.00
Apr 03 2029,AVAX,0,662699200.00,662699200.00,72000000.00,43200000.00,71784000.00,92671200.00,383044000.00
Mar 30 2029,AVAX,0,662299200.00,662299200.00,72000000.00,43200000.00,71784000.00,92671200.00,382644000.00
Mar 25 2029,AVAX,0,661799200.00,661799200.00,72000000.00,43200000.00,71784000.00,92671200.00,382144000.00
Mar 21 2029,AVAX,0,661399200.00,661399200.00,72000000.00,43200000.00,71784000.00,92671200.00,381744000.00
Mar 17 2029,AVAX,0,660999200.00,660999200.00,72000000.00,43200000.00,71784000.00,92671200.00,381344000.00
Mar 12 2029,AVAX,0,660499200.00,660499200.00,72000000.00,43200000.00,71784000.00,92671200.00,380844000.00
Mar 08 2029,AVAX,0,660099200.00,660099200.00,72000000.00,43200000.00,71784000.00,92671200.00,380444000.00
Mar 03 2029,AVAX,0,659599200.00,659599200.00,72000000.00,43200000.00,71784000.00,92671200.00,379944000.00
Feb 27 2029,AVAX,0,659199200.00,659199200.00,72000000.00,43200000.00,71784000.00,92671200.00,379544000.00
Feb 23 2029,AVAX,0,658799200.00,658799200.00,72000000.00,43200000.00,71784000.00,92671200.00,379144000.00
Feb 18 2029,AVAX,0,658299200.00,658299200.00,72000000.00,43200000.00,71784000.00,92671200.00,378644000.00
Feb 14 2029,AVAX,0,657899200.00,657899200.00,72000000.00,43200000.00,71784000.00,92671200.00,378244000.00
Feb 09 2029,AVAX,0,657399200.00,657399200.00,72000000.00,43200000.00,71784000.00,92671200.00,377744000.00
Feb 05 2029,AVAX,0,656999200.00,656999200.00,72000000.00,43200000.00,71784000.00,92671200.00,377344000.00
Feb 01 2029,AVAX,0,656599200.00,656599200.00,72000000.00,43200000.00,71784000.00,92671200.00,376944000.00
Jan 27 2029,AVAX,0,656099200.00,656099200.00,72000000.00,43200000.00,71784000.00,92671200.00,376444000.00
Jan 23 2029,AVAX,0,654032400.00,654032400.00,72000000.00,43200000.00,71784000.00,91004400.00,376044000.00
Jan 19 2029,AVAX,0,653632400.00,653632400.00,72000000.00,43200000.00,71784000.00,91004400.00,375644000.00
Jan 14 2029,AVAX,0,653132400.00,653132400.00,72000000.00,43200000.00,71784000.00,91004400.00,375144000.00
Jan 10 2029,AVAX,0,652732400.00,652732400.00,72000000.00,43200000.00,71784000.00,91004400.00,374744000.00
Jan 05 2029,AVAX,0,652232400.00,652232400.00,72000000.00,43200000.00,71784000.00,91004400.00,374244000.00
Jan 01 2029,AVAX,0,651832400.00,651832400.00,72000000.00,43200000.00,71784000.00,91004400.00,373844000.00
Dec 28 2028,AVAX,0,651432400.00,651432400.00,72000000.00,43200000.00,71784000.00,91004400.00,373444000.00
Dec 23 2028,AVAX,0,650932400.00,650932400.00,72000000.00,43200000.00,71784000.00,91004400.00,372944000.00
Dec 19 2028,AVAX,0,650532400.00,650532400.00,72000000.00,43200000.00,71784000.00,91004400.00,372544000.00
Dec 15 2028,AVAX,0,650132400.00,650132400.00,72000000.00,43200000.00,71784000.00,91004400.00,372144000.00
Dec 10 2028,AVAX,0,649632400.00,649632400.00,72000000.00,43200000.00,71784000.00,91004400.00,371644000.00
Dec 06 2028,AVAX,0,649232400.00,649232400.00,72000000.00,43200000.00,71784000.00,91004400.00,371244000.00
Dec 01 2028,AVAX,0,648732400.00,648732400.00,72000000.00,43200000.00,71784000.00,91004400.00,370744000.00
Nov 27 2028,AVAX,0,648332400.00,648332400.00,72000000.00,43200000.00,71784000.00,91004400.00,370344000.00
Nov 23 2028,AVAX,0,647932400.00,647932400.00,72000000.00,43200000.00,71784000.00,91004400.00,369944000.00
Nov 18 2028,AVAX,0,647432400.00,647432400.00,72000000.00,43200000.00,71784000.00,91004400.00,369444000.00
Nov 14 2028,AVAX,0,647032400.00,647032400.00,72000000.00,43200000.00,71784000.00,91004400.00,369044000.00
Nov 10 2028,AVAX,0,646632400.00,646632400.00,72000000.00,43200000.00,71784000.00,91004400.00,368644000.00
Nov 05 2028,AVAX,0,646132400.00,646132400.00,72000000.00,43200000.00,71784000.00,91004400.00,368144000.00
Nov 01 2028,AVAX,0,645732400.00,645732400.00,72000000.00,43200000.00,71784000.00,91004400.00,367744000.00
Oct 27 2028,AVAX,0,643565600.00,643565600.00,72000000.00,43200000.00,71784000.00,89337600.00,367244000.00
Oct 23 2028,AVAX,0,643165600.00,643165600.00,72000000.00,43200000.00,71784000.00,89337600.00,366844000.00
Oct 19 2028,AVAX,0,642765600.00,642765600.00,72000000.00,43200000.00,71784000.00,89337600.00,366444000.00
Oct 14 2028,AVAX,0,642265600.00,642265600.00,72000000.00,43200000.00,71784000.00,89337600.00,365944000.00
Oct 10 2028,AVAX,0,641865600.00,641865600.00,72000000.00,43200000.00,71784000.00,89337600.00,365544000.00
Oct 05 2028,AVAX,0,641365600.00,641365600.00,72000000.00,43200000.00,71784000.00,89337600.00,365044000.00
Oct 01 2028,AVAX,0,640965600.00,640965600.00,72000000.00,43200000.00,71784000.00,89337600.00,364644000.00
Sep 27 2028,AVAX,0,640565600.00,640565600.00,72000000.00,43200000.00,71784000.00,89337600.00,364244000.00
Sep 22 2028,AVAX,0,640065600.00,640065600.00,72000000.00,43200000.00,71784000.00,89337600.00,363744000.00
Sep 18 2028,AVAX,0,639665600.00,639665600.00,72000000.00,43200000.00,71784000.00,89337600.00,363344000.00
Sep 14 2028,AVAX,0,639265600.00,639265600.00,72000000.00,43200000.00,71784000.00,89337600.00,362944000.00
Sep 09 2028,AVAX,0,638765600.00,638765600.00,72000000.00,43200000.00,71784000.00,89337600.00,362444000.00
Sep 05 2028,AVAX,0,638365600.00,638365600.00,72000000.00,43200000.00,71784000.00,89337600.00,362044000.00
Aug 31 2028,AVAX,0,637865600.00,637865600.00,72000000.00,43200000.00,71784000.00,89337600.00,361544000.00
Aug 27 2028,AVAX,0,637465600.00,637465600.00,72000000.00,43200000.00,71784000.00,89337600.00,361144000.00
Aug 23 2028,AVAX,0,637065600.00,637065600.00,72000000.00,43200000.00,71784000.00,89337600.00,360744000.00
Aug 18 2028,AVAX,0,636565600.00,636565600.00,72000000.00,43200000.00,71784000.00,89337600.00,360244000.00
Aug 14 2028,AVAX,0,636165600.00,636165600.00,72000000.00,43200000.00,71784000.00,89337600.00,359844000.00
Aug 10 2028,AVAX,0,635765600.00,635765600.00,72000000.00,43200000.00,71784000.00,89337600.00,359444000.00
Aug 05 2028,AVAX,0,635265600.00,635265600.00,72000000.00,43200000.00,71784000.00,89337600.00,358944000.00
Aug 01 2028,AVAX,0,634865600.00,634865600.00,72000000.00,43200000.00,71784000.00,89337600.00,358544000.00
Jul 27 2028,AVAX,0,632698800.00,632698800.00,72000000.00,43200000.00,71784000.00,87670800.00,358044000.00
Jul 23 2028,AVAX,0,632298800.00,632298800.00,72000000.00,43200000.00,71784000.00,87670800.00,357644000.00
Jul 19 2028,AVAX,0,631898800.00,631898800.00,72000000.00,43200000.00,71784000.00,87670800.00,357244000.00
Jul 14 2028,AVAX,0,631398800.00,631398800.00,72000000.00,43200000.00,71784000.00,87670800.00,356744000.00
Jul 10 2028,AVAX,0,630998800.00,630998800.00,72000000.00,43200000.00,71784000.00,87670800.00,356344000.00
Jul 05 2028,AVAX,0,630498800.00,630498800.00,72000000.00,43200000.00,71784000.00,87670800.00,355844000.00
Jul 01 2028,AVAX,0,630098800.00,630098800.00,72000000.00,43200000.00,71784000.00,87670800.00,355444000.00
Jun 27 2028,AVAX,0,629698800.00,629698800.00,72000000.00,43200000.00,71784000.00,87670800.00,355044000.00
Jun 22 2028,AVAX,0,629198800.00,629198800.00,72000000.00,43200000.00,71784000.00,87670800.00,354544000.00
Jun 18 2028,AVAX,0,628798800.00,628798800.00,72000000.00,43200000.00,71784000.00,87670800.00,354144000.00
Jun 14 2028,AVAX,0,628398800.00,628398800.00,72000000.00,43200000.00,71784000.00,87670800.00,353744000.00
Jun 09 2028,AVAX,0,627898800.00,627898800.00,72000000.00,43200000.00,71784000.00,87670800.00,353244000.00
Jun 05 2028,AVAX,0,627498800.00,627498800.00,72000000.00,43200000.00,71784000.00,87670800.00,352844000.00
May 31 2028,AVAX,0,626998800.00,626998800.00,72000000.00,43200000.00,71784000.00,87670800.00,352344000.00
May 27 2028,AVAX,0,626598800.00,626598800.00,72000000.00,43200000.00,71784000.00,87670800.00,351944000.00
May 23 2028,AVAX,0,626198800.00,626198800.00,72000000.00,43200000.00,71784000.00,87670800.00,351544000.00
May 18 2028,AVAX,0,625698800.00,625698800.00,72000000.00,43200000.00,71784000.00,87670800.00,351044000.00
May 14 2028,AVAX,0,625298800.00,625298800.00,72000000.00,43200000.00,71784000.00,87670800.00,350644000.00
May 10 2028,AVAX,0,624898800.00,624898800.00,72000000.00,43200000.00,71784000.00,87670800.00,350244000.00
May 05 2028,AVAX,0,624398800.00,624398800.00,72000000.00,43200000.00,71784000.00,87670800.00,349744000.00
May 01 2028,AVAX,0,623998800.00,623998800.00,72000000.00,43200000.00,71784000.00,87670800.00,349344000.00
Apr 26 2028,AVAX,0,621832000.00,621832000.00,72000000.00,43200000.00,71784000.00,86004000.00,348844000.00
Apr 22 2028,AVAX,0,621432000.00,621432000.00,72000000.00,43200000.00,71784000.00,86004000.00,348444000.00
Apr 18 2028,AVAX,0,621032000.00,621032000.00,72000000.00,43200000.00,71784000.00,86004000.00,348044000.00
Apr 13 2028,AVAX,0,620532000.00,620532000.00,72000000.00,43200000.00,71784000.00,86004000.00,347544000.00
Apr 09 2028,AVAX,0,620132000.00,620132000.00,72000000.00,43200000.00,71784000.00,86004000.00,347144000.00
Apr 05 2028,AVAX,0,619732000.00,619732000.00,72000000.00,43200000.00,71784000.00,86004000.00,346744000.00
Mar 31 2028,AVAX,0,619232000.00,619232000.00,72000000.00,43200000.00,71784000.00,86004000.00,346244000.00
Mar 27 2028,AVAX,0,618832000.00,618832000.00,72000000.00,43200000.00,71784000.00,86004000.00,345844000.00
Mar 22 2028,AVAX,0,618332000.00,618332000.00,72000000.00,43200000.00,71784000.00,86004000.00,345344000.00
Mar 18 2028,AVAX,0,617932000.00,617932000.00,72000000.00,43200000.00,71784000.00,86004000.00,344944000.00
Mar 14 2028,AVAX,0,617532000.00,617532000.00,72000000.00,43200000.00,71784000.00,86004000.00,344544000.00
Mar 09 2028,AVAX,0,617032000.00,617032000.00,72000000.00,43200000.00,71784000.00,86004000.00,344044000.00
Mar 05 2028,AVAX,0,616632000.00,616632000.00,72000000.00,43200000.00,71784000.00,86004000.00,343644000.00
Feb 29 2028,AVAX,0,616132000.00,616132000.00,72000000.00,43200000.00,71784000.00,86004000.00,343144000.00
Feb 25 2028,AVAX,0,615732000.00,615732000.00,72000000.00,43200000.00,71784000.00,86004000.00,342744000.00
Feb 21 2028,AVAX,0,615332000.00,615332000.00,72000000.00,43200000.00,71784000.00,86004000.00,342344000.00
Feb 16 2028,AVAX,0,614832000.00,614832000.00,72000000.00,43200000.00,71784000.00,86004000.00,341844000.00
Feb 12 2028,AVAX,0,614432000.00,614432000.00,72000000.00,43200000.00,71784000.00,86004000.00,341444000.00
Feb 08 2028,AVAX,0,614032000.00,614032000.00,72000000.00,43200000.00,71784000.00,86004000.00,341044000.00
Feb 03 2028,AVAX,0,613532000.00,613532000.00,72000000.00,43200000.00,71784000.00,86004000.00,340544000.00
Jan 30 2028,AVAX,0,611465200.00,611465200.00,72000000.00,43200000.00,71784000.00,84337200.00,340144000.00
Jan 25 2028,AVAX,0,610965200.00,610965200.00,72000000.00,43200000.00,71784000.00,84337200.00,339644000.00
Jan 21 2028,AVAX,0,610565200.00,610565200.00,72000000.00,43200000.00,71784000.00,84337200.00,339244000.00
Jan 17 2028,AVAX,0,610165200.00,610165200.00,72000000.00,43200000.00,71784000.00,84337200.00,338844000.00
Jan 12 2028,AVAX,0,609665200.00,609665200.00,72000000.00,43200000.00,71784000.00,84337200.00,338344000.00
Jan 08 2028,AVAX,0,609265200.00,609265200.00,72000000.00,43200000.00,71784000.00,84337200.00,337944000.00
Jan 04 2028,AVAX,0,608865200.00,608865200.00,72000000.00,43200000.00,71784000.00,84337200.00,337544000.00
Dec 30 2027,AVAX,0,608365200.00,608365200.00,72000000.00,43200000.00,71784000.00,84337200.00,337044000.00
Dec 26 2027,AVAX,0,607965200.00,607965200.00,72000000.00,43200000.00,71784000.00,84337200.00,336644000.00
Dec 21 2027,AVAX,0,607465200.00,607465200.00,72000000.00,43200000.00,71784000.00,84337200.00,336144000.00
Dec 17 2027,AVAX,0,607065200.00,607065200.00,72000000.00,43200000.00,71784000.00,84337200.00,335744000.00
Dec 13 2027,AVAX,0,606665200.00,606665200.00,72000000.00,43200000.00,71784000.00,84337200.00,335344000.00
Dec 08 2027,AVAX,0,606165200.00,606165200.00,72000000.00,43200000.00,71784000.00,84337200.00,334844000.00
Dec 04 2027,AVAX,0,605765200.00,605765200.00,72000000.00,43200000.00,71784000.00,84337200.00,334444000.00
