Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Sep 22 2025,EGLD,0,29764522.27,29764522.27,4300000.00,3800000.00,5000000.00,5100000.00,11564522.27
Sep 21 2025,EGLD,0,29762332.92,29762332.92,4300000.00,3800000.00,5000000.00,5100000.00,11562332.92
Sep 20 2025,EGLD,0,29760143.57,29760143.57,4300000.00,3800000.00,5000000.00,5100000.00,11560143.57
Sep 19 2025,EGLD,0,29757954.21,29757954.21,4300000.00,3800000.00,5000000.00,5100000.00,11557954.21
Sep 19 2025,EGLD,0,29757954.21,29757954.21,4300000.00,3800000.00,5000000.00,5100000.00,11557954.21
Sep 18 2025,EGLD,0,29755764.86,29755764.86,4300000.00,3800000.00,5000000.00,5100000.00,11555764.86
Sep 17 2025,EGLD,0,29753575.51,29753575.51,4300000.00,3800000.00,5000000.00,5100000.00,11553575.51
Sep 17 2025,EGLD,0,29753575.51,29753575.51,4300000.00,3800000.00,5000000.00,5100000.00,11553575.51
Sep 16 2025,EGLD,0,29751386.15,29751386.15,4300000.00,3800000.00,5000000.00,5100000.00,11551386.15
Sep 15 2025,EGLD,0,29749196.80,29749196.80,4300000.00,3800000.00,5000000.00,5100000.00,11549196.80
Sep 15 2025,EGLD,0,29749196.80,29749196.80,4300000.00,3800000.00,5000000.00,5100000.00,11549196.80
Sep 14 2025,EGLD,0,29747007.45,29747007.45,4300000.00,3800000.00,5000000.00,5100000.00,11547007.45
Sep 13 2025,EGLD,0,29744818.09,29744818.09,4300000.00,3800000.00,5000000.00,5100000.00,11544818.09
Sep 12 2025,EGLD,0,29742628.74,29742628.74,4300000.00,3800000.00,5000000.00,5100000.00,11542628.74
Sep 12 2025,EGLD,0,29742628.74,29742628.74,4300000.00,3800000.00,5000000.00,5100000.00,11542628.74
Sep 11 2025,EGLD,0,29740439.39,29740439.39,4300000.00,3800000.00,5000000.00,5100000.00,11540439.39
Sep 10 2025,EGLD,0,29738250.03,29738250.03,4300000.00,3800000.00,5000000.00,5100000.00,11538250.03
Sep 10 2025,EGLD,0,29738250.03,29738250.03,4300000.00,3800000.00,5000000.00,5100000.00,11538250.03
Sep 09 2025,EGLD,0,29736060.68,29736060.68,4300000.00,3800000.00,5000000.00,5100000.00,11536060.68
Sep 08 2025,EGLD,0,29733871.33,29733871.33,4300000.00,3800000.00,5000000.00,5100000.00,11533871.33
Sep 08 2025,EGLD,0,29733871.33,29733871.33,4300000.00,3800000.00,5000000.00,5100000.00,11533871.33
Sep 07 2025,EGLD,0,29731681.97,29731681.97,4300000.00,3800000.00,5000000.00,5100000.00,11531681.97
Sep 06 2025,EGLD,0,29729492.62,29729492.62,4300000.00,3800000.00,5000000.00,5100000.00,11529492.62
Sep 05 2025,EGLD,0,29727303.27,29727303.27,4300000.00,3800000.00,5000000.00,5100000.00,11527303.27
Sep 05 2025,EGLD,0,29727303.27,29727303.27,4300000.00,3800000.00,5000000.00,5100000.00,11527303.27
Sep 04 2025,EGLD,0,29725113.91,29725113.91,4300000.00,3800000.00,5000000.00,5100000.00,11525113.91
Sep 03 2025,EGLD,0,29722924.56,29722924.56,4300000.00,3800000.00,5000000.00,5100000.00,11522924.56
Sep 03 2025,EGLD,0,29722924.56,29722924.56,4300000.00,3800000.00,5000000.00,5100000.00,11522924.56
Sep 02 2025,EGLD,0,29720735.21,29720735.21,4300000.00,3800000.00,5000000.00,5100000.00,11520735.21
Sep 01 2025,EGLD,0,29718545.85,29718545.85,4300000.00,3800000.00,5000000.00,5100000.00,11518545.85
Sep 01 2025,EGLD,0,29718545.85,29718545.85,4300000.00,3800000.00,5000000.00,5100000.00,11518545.85
Aug 31 2025,EGLD,0,29716356.50,29716356.50,4300000.00,3800000.00,5000000.00,5100000.00,11516356.50
Aug 30 2025,EGLD,0,29714167.15,29714167.15,4300000.00,3800000.00,5000000.00,5100000.00,11514167.15
Aug 29 2025,EGLD,0,29711977.79,29711977.79,4300000.00,3800000.00,5000000.00,5100000.00,11511977.79
Aug 29 2025,EGLD,0,29711977.79,29711977.79,4300000.00,3800000.00,5000000.00,5100000.00,11511977.79
Aug 28 2025,EGLD,0,29709788.44,29709788.44,4300000.00,3800000.00,5000000.00,5100000.00,11509788.44
Aug 27 2025,EGLD,0,29707599.08,29707599.08,4300000.00,3800000.00,5000000.00,5100000.00,11507599.08
Aug 27 2025,EGLD,0,29707599.08,29707599.08,4300000.00,3800000.00,5000000.00,5100000.00,11507599.08
Aug 26 2025,EGLD,0,29705409.73,29705409.73,4300000.00,3800000.00,5000000.00,5100000.00,11505409.73
Aug 25 2025,EGLD,0,29703220.38,29703220.38,4300000.00,3800000.00,5000000.00,5100000.00,11503220.38
Aug 25 2025,EGLD,0,29703220.38,29703220.38,4300000.00,3800000.00,5000000.00,5100000.00,11503220.38
Aug 24 2025,EGLD,0,29701031.02,29701031.02,4300000.00,3800000.00,5000000.00,5100000.00,11501031.02
Aug 23 2025,EGLD,0,29698841.67,29698841.67,4300000.00,3800000.00,5000000.00,5100000.00,11498841.67
Aug 22 2025,EGLD,0,29696652.32,29696652.32,4300000.00,3800000.00,5000000.00,5100000.00,11496652.32
Aug 22 2025,EGLD,0,29696652.32,29696652.32,4300000.00,3800000.00,5000000.00,5100000.00,11496652.32
Aug 21 2025,EGLD,0,29694462.96,29694462.96,4300000.00,3800000.00,5000000.00,5100000.00,11494462.96
Aug 20 2025,EGLD,0,29692273.61,29692273.61,4300000.00,3800000.00,5000000.00,5100000.00,11492273.61
Aug 20 2025,EGLD,0,29692273.61,29692273.61,4300000.00,3800000.00,5000000.00,5100000.00,11492273.61
Aug 19 2025,EGLD,0,29690084.26,29690084.26,4300000.00,3800000.00,5000000.00,5100000.00,11490084.26
Aug 18 2025,EGLD,0,29687894.90,29687894.90,4300000.00,3800000.00,5000000.00,5100000.00,11487894.90
Aug 18 2025,EGLD,0,29687894.90,29687894.90,4300000.00,3800000.00,5000000.00,5100000.00,11487894.90
Aug 17 2025,EGLD,0,29685705.55,29685705.55,4300000.00,3800000.00,5000000.00,5100000.00,11485705.55
Aug 16 2025,EGLD,0,29683516.20,29683516.20,4300000.00,3800000.00,5000000.00,5100000.00,11483516.20
Aug 15 2025,EGLD,0,29681326.84,29681326.84,4300000.00,3800000.00,5000000.00,5100000.00,11481326.84
Aug 15 2025,EGLD,0,29681326.84,29681326.84,4300000.00,3800000.00,5000000.00,5100000.00,11481326.84
Aug 14 2025,EGLD,0,29679137.49,29679137.49,4300000.00,3800000.00,5000000.00,5100000.00,11479137.49
Aug 13 2025,EGLD,0,29676948.14,29676948.14,4300000.00,3800000.00,5000000.00,5100000.00,11476948.14
Aug 13 2025,EGLD,0,29676948.14,29676948.14,4300000.00,3800000.00,5000000.00,5100000.00,11476948.14
Aug 12 2025,EGLD,0,29674758.78,29674758.78,4300000.00,3800000.00,5000000.00,5100000.00,11474758.78
Aug 11 2025,EGLD,0,29672569.43,29672569.43,4300000.00,3800000.00,5000000.00,5100000.00,11472569.43
Aug 11 2025,EGLD,0,29672569.43,29672569.43,4300000.00,3800000.00,5000000.00,5100000.00,11472569.43
Aug 10 2025,EGLD,0,29670380.08,29670380.08,4300000.00,3800000.00,5000000.00,5100000.00,11470380.08
Aug 09 2025,EGLD,0,29668190.72,29668190.72,4300000.00,3800000.00,5000000.00,5100000.00,11468190.72
Aug 08 2025,EGLD,0,29666001.37,29666001.37,4300000.00,3800000.00,5000000.00,5100000.00,11466001.37
Aug 08 2025,EGLD,0,29666001.37,29666001.37,4300000.00,3800000.00,5000000.00,5100000.00,11466001.37
Aug 07 2025,EGLD,0,29663812.02,29663812.02,4300000.00,3800000.00,5000000.00,5100000.00,11463812.02
Aug 06 2025,EGLD,0,29661622.66,29661622.66,4300000.00,3800000.00,5000000.00,5100000.00,11461622.66
Aug 06 2025,EGLD,0,29661622.66,29661622.66,4300000.00,3800000.00,5000000.00,5100000.00,11461622.66
Aug 05 2025,EGLD,0,29659433.31,29659433.31,4300000.00,3800000.00,5000000.00,5100000.00,11459433.31
Aug 04 2025,EGLD,0,29657243.96,29657243.96,4300000.00,3800000.00,5000000.00,5100000.00,11457243.96
Aug 04 2025,EGLD,0,29657243.96,29657243.96,4300000.00,3800000.00,5000000.00,5100000.00,11457243.96
Aug 03 2025,EGLD,0,29655054.60,29655054.60,4300000.00,3800000.00,5000000.00,5100000.00,11455054.60
Aug 02 2025,EGLD,0,29652865.25,29652865.25,4300000.00,3800000.00,5000000.00,5100000.00,11452865.25
Aug 01 2025,EGLD,0,29650675.90,29650675.90,4300000.00,3800000.00,5000000.00,5100000.00,11450675.90
Aug 01 2025,EGLD,0,29650675.90,29650675.90,4300000.00,3800000.00,5000000.00,5100000.00,11450675.90
Jul 31 2025,EGLD,0,29648486.54,29648486.54,4300000.00,3800000.00,5000000.00,5100000.00,11448486.54
Jul 30 2025,EGLD,0,29646297.19,29646297.19,4300000.00,3800000.00,5000000.00,5100000.00,11446297.19
Jul 30 2025,EGLD,0,29646297.19,29646297.19,4300000.00,3800000.00,5000000.00,5100000.00,11446297.19
Jul 29 2025,EGLD,0,29644107.84,29644107.84,4300000.00,3800000.00,5000000.00,5100000.00,11444107.84
Jul 28 2025,EGLD,0,29641918.48,29641918.48,4300000.00,3800000.00,5000000.00,5100000.00,11441918.48
Jul 28 2025,EGLD,0,29641918.48,29641918.48,4300000.00,3800000.00,5000000.00,5100000.00,11441918.48
Jul 27 2025,EGLD,0,29639729.13,29639729.13,4300000.00,3800000.00,5000000.00,5100000.00,11439729.13
Jul 26 2025,EGLD,0,29637539.78,29637539.78,4300000.00,3800000.00,5000000.00,5100000.00,11437539.78
Jul 25 2025,EGLD,0,29635350.42,29635350.42,4300000.00,3800000.00,5000000.00,5100000.00,11435350.42
Jul 25 2025,EGLD,0,29635350.42,29635350.42,4300000.00,3800000.00,5000000.00,5100000.00,11435350.42
Jul 24 2025,EGLD,0,29633161.07,29633161.07,4300000.00,3800000.00,5000000.00,5100000.00,11433161.07
Jul 23 2025,EGLD,0,29630971.72,29630971.72,4300000.00,3800000.00,5000000.00,5100000.00,11430971.72
Jul 23 2025,EGLD,0,29630971.72,29630971.72,4300000.00,3800000.00,5000000.00,5100000.00,11430971.72
Jul 22 2025,EGLD,0,29628782.36,29628782.36,4300000.00,3800000.00,5000000.00,5100000.00,11428782.36
Jul 21 2025,EGLD,0,29626593.01,29626593.01,4300000.00,3800000.00,5000000.00,5100000.00,11426593.01
Jul 20 2025,EGLD,0,29624403.65,29624403.65,4300000.00,3800000.00,5000000.00,5100000.00,11424403.65
Jul 20 2025,EGLD,0,29624403.65,29624403.65,4300000.00,3800000.00,5000000.00,5100000.00,11424403.65
Jul 19 2025,EGLD,0,29622214.30,29622214.30,4300000.00,3800000.00,5000000.00,5100000.00,11422214.30
Jul 18 2025,EGLD,0,29620024.95,29620024.95,4300000.00,3800000.00,5000000.00,5100000.00,11420024.95
Jul 18 2025,EGLD,0,29620024.95,29620024.95,4300000.00,3800000.00,5000000.00,5100000.00,11420024.95
Jul 17 2025,EGLD,0,29617835.59,29617835.59,4300000.00,3800000.00,5000000.00,5100000.00,11417835.59
Jul 16 2025,EGLD,0,29615646.24,29615646.24,4300000.00,3800000.00,5000000.00,5100000.00,11415646.24
Jul 16 2025,EGLD,0,29615646.24,29615646.24,4300000.00,3800000.00,5000000.00,5100000.00,11415646.24
Jul 15 2025,EGLD,0,29613456.89,29613456.89,4300000.00,3800000.00,5000000.00,5100000.00,11413456.89
Jul 14 2025,EGLD,0,29611267.53,29611267.53,4300000.00,3800000.00,5000000.00,5100000.00,11411267.53
Jul 13 2025,EGLD,0,29609078.18,29609078.18,4300000.00,3800000.00,5000000.00,5100000.00,11409078.18
Jul 13 2025,EGLD,0,29609078.18,29609078.18,4300000.00,3800000.00,5000000.00,5100000.00,11409078.18
Jul 12 2025,EGLD,0,29606888.83,29606888.83,4300000.00,3800000.00,5000000.00,5100000.00,11406888.83
Jul 11 2025,EGLD,0,29604699.47,29604699.47,4300000.00,3800000.00,5000000.00,5100000.00,11404699.47
Jul 11 2025,EGLD,0,29604699.47,29604699.47,4300000.00,3800000.00,5000000.00,5100000.00,11404699.47
Jul 10 2025,EGLD,0,29602510.12,29602510.12,4300000.00,3800000.00,5000000.00,5100000.00,11402510.12
Jul 09 2025,EGLD,0,29600320.77,29600320.77,4300000.00,3800000.00,5000000.00,5100000.00,11400320.77
Jul 09 2025,EGLD,0,29600320.77,29600320.77,4300000.00,3800000.00,5000000.00,5100000.00,11400320.77
Jul 08 2025,EGLD,0,29598131.41,29598131.41,4300000.00,3800000.00,5000000.00,5100000.00,11398131.41
Jul 07 2025,EGLD,0,29595942.06,29595942.06,4300000.00,3800000.00,5000000.00,5100000.00,11395942.06
Jul 06 2025,EGLD,0,29593752.71,29593752.71,4300000.00,3800000.00,5000000.00,5100000.00,11393752.71
Jul 06 2025,EGLD,0,29593752.71,29593752.71,4300000.00,3800000.00,5000000.00,5100000.00,11393752.71
Jul 05 2025,EGLD,0,29591563.35,29591563.35,4300000.00,3800000.00,5000000.00,5100000.00,11391563.35
Jul 04 2025,EGLD,0,29589374.00,29589374.00,4300000.00,3800000.00,5000000.00,5100000.00,11389374.00
Jul 04 2025,EGLD,0,29589374.00,29589374.00,4300000.00,3800000.00,5000000.00,5100000.00,11389374.00
Jul 03 2025,EGLD,0,29586559.12,29586559.12,4300000.00,3800000.00,5000000.00,5100000.00,11386559.12
Jul 02 2025,EGLD,0,29583744.23,29583744.23,4300000.00,3800000.00,5000000.00,5100000.00,11383744.23
Jul 02 2025,EGLD,0,29583744.23,29583744.23,4300000.00,3800000.00,5000000.00,5100000.00,11383744.23
Jul 01 2025,EGLD,0,29580929.35,29580929.35,4300000.00,3800000.00,5000000.00,5100000.00,11380929.35
Jun 30 2025,EGLD,0,29578114.46,29578114.46,4300000.00,3800000.00,5000000.00,5100000.00,11378114.46
Jun 29 2025,EGLD,0,29575299.58,29575299.58,4300000.00,3800000.00,5000000.00,5100000.00,11375299.58
Jun 29 2025,EGLD,0,29575299.58,29575299.58,4300000.00,3800000.00,5000000.00,5100000.00,11375299.58
Jun 28 2025,EGLD,0,29572484.69,29572484.69,4300000.00,3800000.00,5000000.00,5100000.00,11372484.69
Jun 27 2025,EGLD,0,29569669.81,29569669.81,4300000.00,3800000.00,5000000.00,5100000.00,11369669.81
Jun 27 2025,EGLD,0,29569669.81,29569669.81,4300000.00,3800000.00,5000000.00,5100000.00,11369669.81
Jun 26 2025,EGLD,0,29566854.92,29566854.92,4300000.00,3800000.00,5000000.00,5100000.00,11366854.92
Jun 25 2025,EGLD,0,29564040.04,29564040.04,4300000.00,3800000.00,5000000.00,5100000.00,11364040.04
Jun 25 2025,EGLD,0,29564040.04,29564040.04,4300000.00,3800000.00,5000000.00,5100000.00,11364040.04
Jun 24 2025,EGLD,0,29561225.15,29561225.15,4300000.00,3800000.00,5000000.00,5100000.00,11361225.15
Jun 23 2025,EGLD,0,29558410.27,29558410.27,4300000.00,3800000.00,5000000.00,5100000.00,11358410.27
Jun 22 2025,EGLD,0,29555595.38,29555595.38,4300000.00,3800000.00,5000000.00,5100000.00,11355595.38
Jun 22 2025,EGLD,0,29555595.38,29555595.38,4300000.00,3800000.00,5000000.00,5100000.00,11355595.38
Jun 21 2025,EGLD,0,29552780.50,29552780.50,4300000.00,3800000.00,5000000.00,5100000.00,11352780.50
Jun 20 2025,EGLD,0,29549965.61,29549965.61,4300000.00,3800000.00,5000000.00,5100000.00,11349965.61
Jun 20 2025,EGLD,0,29549965.61,29549965.61,4300000.00,3800000.00,5000000.00,5100000.00,11349965.61
Jun 19 2025,EGLD,0,29547150.73,29547150.73,4300000.00,3800000.00,5000000.00,5100000.00,11347150.73
Jun 18 2025,EGLD,0,29544335.84,29544335.84,4300000.00,3800000.00,5000000.00,5100000.00,11344335.84
Jun 18 2025,EGLD,0,29544335.84,29544335.84,4300000.00,3800000.00,5000000.00,5100000.00,11344335.84
Jun 17 2025,EGLD,0,29541520.96,29541520.96,4300000.00,3800000.00,5000000.00,5100000.00,11341520.96
Jun 16 2025,EGLD,0,29538706.07,29538706.07,4300000.00,3800000.00,5000000.00,5100000.00,11338706.07
Jun 15 2025,EGLD,0,29535891.19,29535891.19,4300000.00,3800000.00,5000000.00,5100000.00,11335891.19
Jun 15 2025,EGLD,0,29535891.19,29535891.19,4300000.00,3800000.00,5000000.00,5100000.00,11335891.19
Jun 14 2025,EGLD,0,29533076.30,29533076.30,4300000.00,3800000.00,5000000.00,5100000.00,11333076.30
Jun 13 2025,EGLD,0,29530261.42,29530261.42,4300000.00,3800000.00,5000000.00,5100000.00,11330261.42
Jun 13 2025,EGLD,0,29530261.42,29530261.42,4300000.00,3800000.00,5000000.00,5100000.00,11330261.42
Jun 12 2025,EGLD,0,29527446.53,29527446.53,4300000.00,3800000.00,5000000.00,5100000.00,11327446.53
Jun 11 2025,EGLD,0,29524631.65,29524631.65,4300000.00,3800000.00,5000000.00,5100000.00,11324631.65
Jun 11 2025,EGLD,0,29524631.65,29524631.65,4300000.00,3800000.00,5000000.00,5100000.00,11324631.65
Jun 10 2025,EGLD,0,29521816.76,29521816.76,4300000.00,3800000.00,5000000.00,5100000.00,11321816.76
Jun 09 2025,EGLD,0,29519001.88,29519001.88,4300000.00,3800000.00,5000000.00,5100000.00,11319001.88
Jun 08 2025,EGLD,0,29516186.99,29516186.99,4300000.00,3800000.00,5000000.00,5100000.00,11316186.99
Jun 08 2025,EGLD,0,29516186.99,29516186.99,4300000.00,3800000.00,5000000.00,5100000.00,11316186.99
Jun 07 2025,EGLD,0,29513372.11,29513372.11,4300000.00,3800000.00,5000000.00,5100000.00,11313372.11
Jun 06 2025,EGLD,0,29510557.22,29510557.22,4300000.00,3800000.00,5000000.00,5100000.00,11310557.22
Jun 06 2025,EGLD,0,29510557.22,29510557.22,4300000.00,3800000.00,5000000.00,5100000.00,11310557.22
Jun 05 2025,EGLD,0,29507742.34,29507742.34,4300000.00,3800000.00,5000000.00,5100000.00,11307742.34
Jun 04 2025,EGLD,0,29504927.45,29504927.45,4300000.00,3800000.00,5000000.00,5100000.00,11304927.45
Jun 04 2025,EGLD,0,29504927.45,29504927.45,4300000.00,3800000.00,5000000.00,5100000.00,11304927.45
Jun 03 2025,EGLD,0,29502112.57,29502112.57,4300000.00,3800000.00,5000000.00,5100000.00,11302112.57
Jun 02 2025,EGLD,0,29499297.68,29499297.68,4300000.00,3800000.00,5000000.00,5100000.00,11299297.68
Jun 01 2025,EGLD,0,29496482.80,29496482.80,4300000.00,3800000.00,5000000.00,5100000.00,11296482.80
Jun 01 2025,EGLD,0,29496482.80,29496482.80,4300000.00,3800000.00,5000000.00,5100000.00,11296482.80
May 31 2025,EGLD,0,29493667.91,29493667.91,4300000.00,3800000.00,5000000.00,5100000.00,11293667.91
May 30 2025,EGLD,0,29490853.03,29490853.03,4300000.00,3800000.00,5000000.00,5100000.00,11290853.03
May 30 2025,EGLD,0,29490853.03,29490853.03,4300000.00,3800000.00,5000000.00,5100000.00,11290853.03
May 29 2025,EGLD,0,29488038.14,29488038.14,4300000.00,3800000.00,5000000.00,5100000.00,11288038.14
May 28 2025,EGLD,0,29485223.26,29485223.26,4300000.00,3800000.00,5000000.00,5100000.00,11285223.26
May 28 2025,EGLD,0,29485223.26,29485223.26,4300000.00,3800000.00,5000000.00,5100000.00,11285223.26
May 27 2025,EGLD,0,29482408.37,29482408.37,4300000.00,3800000.00,5000000.00,5100000.00,11282408.37
May 26 2025,EGLD,0,29479593.49,29479593.49,4300000.00,3800000.00,5000000.00,5100000.00,11279593.49
May 25 2025,EGLD,0,29476778.60,29476778.60,4300000.00,3800000.00,5000000.00,5100000.00,11276778.60
May 25 2025,EGLD,0,29476778.60,29476778.60,4300000.00,3800000.00,5000000.00,5100000.00,11276778.60
May 24 2025,EGLD,0,29473963.72,29473963.72,4300000.00,3800000.00,5000000.00,5100000.00,11273963.72
May 23 2025,EGLD,0,29471148.83,29471148.83,4300000.00,3800000.00,5000000.00,5100000.00,11271148.83
May 23 2025,EGLD,0,29471148.83,29471148.83,4300000.00,3800000.00,5000000.00,5100000.00,11271148.83
May 22 2025,EGLD,0,29468333.95,29468333.95,4300000.00,3800000.00,5000000.00,5100000.00,11268333.95
May 21 2025,EGLD,0,29465519.06,29465519.06,4300000.00,3800000.00,5000000.00,5100000.00,11265519.06
May 21 2025,EGLD,0,29465519.06,29465519.06,4300000.00,3800000.00,5000000.00,5100000.00,11265519.06
May 20 2025,EGLD,0,29462704.18,29462704.18,4300000.00,3800000.00,5000000.00,5100000.00,11262704.18
May 19 2025,EGLD,0,29459889.29,29459889.29,4300000.00,3800000.00,5000000.00,5100000.00,11259889.29
May 18 2025,EGLD,0,29457074.41,29457074.41,4300000.00,3800000.00,5000000.00,5100000.00,11257074.41
May 18 2025,EGLD,0,29457074.41,29457074.41,4300000.00,3800000.00,5000000.00,5100000.00,11257074.41
May 17 2025,EGLD,0,29454259.52,29454259.52,4300000.00,3800000.00,5000000.00,5100000.00,11254259.52
May 16 2025,EGLD,0,29451444.64,29451444.64,4300000.00,3800000.00,5000000.00,5100000.00,11251444.64
May 16 2025,EGLD,0,29451444.64,29451444.64,4300000.00,3800000.00,5000000.00,5100000.00,11251444.64
May 15 2025,EGLD,0,29448629.75,29448629.75,4300000.00,3800000.00,5000000.00,5100000.00,11248629.75
May 14 2025,EGLD,0,29445814.87,29445814.87,4300000.00,3800000.00,5000000.00,5100000.00,11245814.87
May 14 2025,EGLD,0,29445814.87,29445814.87,4300000.00,3800000.00,5000000.00,5100000.00,11245814.87
May 13 2025,EGLD,0,29442999.98,29442999.98,4300000.00,3800000.00,5000000.00,5100000.00,11242999.98
May 12 2025,EGLD,0,29440185.10,29440185.10,4300000.00,3800000.00,5000000.00,5100000.00,11240185.10
May 11 2025,EGLD,0,29437370.21,29437370.21,4300000.00,3800000.00,5000000.00,5100000.00,11237370.21
May 11 2025,EGLD,0,29437370.21,29437370.21,4300000.00,3800000.00,5000000.00,5100000.00,11237370.21
May 10 2025,EGLD,0,29434555.33,29434555.33,4300000.00,3800000.00,5000000.00,5100000.00,11234555.33
May 09 2025,EGLD,0,29431740.44,29431740.44,4300000.00,3800000.00,5000000.00,5100000.00,11231740.44
May 09 2025,EGLD,0,29431740.44,29431740.44,4300000.00,3800000.00,5000000.00,5100000.00,11231740.44
May 08 2025,EGLD,0,29428925.56,29428925.56,4300000.00,3800000.00,5000000.00,5100000.00,11228925.56
May 07 2025,EGLD,0,29426110.67,29426110.67,4300000.00,3800000.00,5000000.00,5100000.00,11226110.67
May 06 2025,EGLD,0,29423295.79,29423295.79,4300000.00,3800000.00,5000000.00,5100000.00,11223295.79
May 06 2025,EGLD,0,29423295.79,29423295.79,4300000.00,3800000.00,5000000.00,5100000.00,11223295.79
May 05 2025,EGLD,0,29420480.90,29420480.90,4300000.00,3800000.00,5000000.00,5100000.00,11220480.90
May 04 2025,EGLD,0,29417666.02,29417666.02,4300000.00,3800000.00,5000000.00,5100000.00,11217666.02
May 04 2025,EGLD,0,29417666.02,29417666.02,4300000.00,3800000.00,5000000.00,5100000.00,11217666.02
May 03 2025,EGLD,0,29414851.13,29414851.13,4300000.00,3800000.00,5000000.00,5100000.00,11214851.13
May 02 2025,EGLD,0,29412036.25,29412036.25,4300000.00,3800000.00,5000000.00,5100000.00,11212036.25
May 02 2025,EGLD,0,29412036.25,29412036.25,4300000.00,3800000.00,5000000.00,5100000.00,11212036.25
May 01 2025,EGLD,0,29409221.36,29409221.36,4300000.00,3800000.00,5000000.00,5100000.00,11209221.36
Apr 30 2025,EGLD,0,29406406.48,29406406.48,4300000.00,3800000.00,5000000.00,5100000.00,11206406.48
Apr 29 2025,EGLD,0,29403591.59,29403591.59,4300000.00,3800000.00,5000000.00,5100000.00,11203591.59
Apr 29 2025,EGLD,0,29403591.59,29403591.59,4300000.00,3800000.00,5000000.00,5100000.00,11203591.59
Apr 28 2025,EGLD,0,29400776.71,29400776.71,4300000.00,3800000.00,5000000.00,5100000.00,11200776.71
Apr 27 2025,EGLD,0,29397961.82,29397961.82,4300000.00,3800000.00,5000000.00,5100000.00,11197961.82
Apr 27 2025,EGLD,0,29397961.82,29397961.82,4300000.00,3800000.00,5000000.00,5100000.00,11197961.82
Apr 26 2025,EGLD,0,29395146.94,29395146.94,4300000.00,3800000.00,5000000.00,5100000.00,11195146.94
Apr 25 2025,EGLD,0,29392332.05,29392332.05,4300000.00,3800000.00,5000000.00,5100000.00,11192332.05
Apr 25 2025,EGLD,0,29392332.05,29392332.05,4300000.00,3800000.00,5000000.00,5100000.00,11192332.05
Apr 24 2025,EGLD,0,29389517.17,29389517.17,4300000.00,3800000.00,5000000.00,5100000.00,11189517.17
Apr 23 2025,EGLD,0,29386702.28,29386702.28,4300000.00,3800000.00,5000000.00,5100000.00,11186702.28
Apr 22 2025,EGLD,0,29383887.40,29383887.40,4300000.00,3800000.00,5000000.00,5100000.00,11183887.40
Apr 22 2025,EGLD,0,29383887.40,29383887.40,4300000.00,3800000.00,5000000.00,5100000.00,11183887.40
Apr 21 2025,EGLD,0,29381072.52,29381072.52,4300000.00,3800000.00,5000000.00,5100000.00,11181072.52
Apr 20 2025,EGLD,0,29378257.63,29378257.63,4300000.00,3800000.00,5000000.00,5100000.00,11178257.63
Apr 20 2025,EGLD,0,29378257.63,29378257.63,4300000.00,3800000.00,5000000.00,5100000.00,11178257.63
Apr 19 2025,EGLD,0,29375442.75,29375442.75,4300000.00,3800000.00,5000000.00,5100000.00,11175442.75
Apr 18 2025,EGLD,0,29372627.86,29372627.86,4300000.00,3800000.00,5000000.00,5100000.00,11172627.86
Apr 18 2025,EGLD,0,29372627.86,29372627.86,4300000.00,3800000.00,5000000.00,5100000.00,11172627.86
Apr 17 2025,EGLD,0,29369812.98,29369812.98,4300000.00,3800000.00,5000000.00,5100000.00,11169812.98
Apr 16 2025,EGLD,0,29366998.09,29366998.09,4300000.00,3800000.00,5000000.00,5100000.00,11166998.09
Apr 15 2025,EGLD,0,29364183.21,29364183.21,4300000.00,3800000.00,5000000.00,5100000.00,11164183.21
Apr 15 2025,EGLD,0,29364183.21,29364183.21,4300000.00,3800000.00,5000000.00,5100000.00,11164183.21
Apr 14 2025,EGLD,0,29361368.32,29361368.32,4300000.00,3800000.00,5000000.00,5100000.00,11161368.32
Apr 13 2025,EGLD,0,29358553.44,29358553.44,4300000.00,3800000.00,5000000.00,5100000.00,11158553.44
Apr 13 2025,EGLD,0,29358553.44,29358553.44,4300000.00,3800000.00,5000000.00,5100000.00,11158553.44
Apr 12 2025,EGLD,0,29355738.55,29355738.55,4300000.00,3800000.00,5000000.00,5100000.00,11155738.55
Apr 11 2025,EGLD,0,29352923.67,29352923.67,4300000.00,3800000.00,5000000.00,5100000.00,11152923.67
Apr 11 2025,EGLD,0,29352923.67,29352923.67,4300000.00,3800000.00,5000000.00,5100000.00,11152923.67
Apr 10 2025,EGLD,0,29350108.78,29350108.78,4300000.00,3800000.00,5000000.00,5100000.00,11150108.78
Apr 09 2025,EGLD,0,29347293.90,29347293.90,4300000.00,3800000.00,5000000.00,5100000.00,11147293.90
Apr 08 2025,EGLD,0,29344479.01,29344479.01,4300000.00,3800000.00,5000000.00,5100000.00,11144479.01
Apr 08 2025,EGLD,0,29344479.01,29344479.01,4300000.00,3800000.00,5000000.00,5100000.00,11144479.01
Apr 07 2025,EGLD,0,29341664.13,29341664.13,4300000.00,3800000.00,5000000.00,5100000.00,11141664.13
Apr 06 2025,EGLD,0,29338849.24,29338849.24,4300000.00,3800000.00,5000000.00,5100000.00,11138849.24
